Date,TSLA_Price,VOO_Price,TSLA_Return,VOO_Return
2025-08-08,329.6499938964844,578.90283203125,0.02290006868278205,0.007655306077850144
2025-08-11,339.0299987792969,577.7168579101562,0.02845443669493286,-0.0020486583507156597
2025-08-12,340.8399963378906,583.8840942382812,0.005338753399730889,0.010675188448601824
2025-08-13,339.3800048828125,585.9200439453125,-0.004283509772223915,0.0034869072939678336
2025-08-14,335.5799865722656,585.9298706054688,-0.011196942235471519,1.6771332979281794e-05
2025-08-15,330.55999755859375,584.6648559570312,-0.014959143019665277,-0.002158986445136013
2025-08-18,335.1600036621094,584.457275390625,0.013915797850586165,-0.0003550419771108926
2025-08-19,329.30999755859375,581.264892578125,-0.017454368181154756,-0.005462132044410484
2025-08-20,323.8999938964844,579.7330932617188,-0.016428300696053943,-0.002635286142282145
2025-08-21,320.1099853515625,577.4500122070312,-0.011701168929731831,-0.003938158923863289
2025-08-22,340.010009765625,586.2857055664062,0.062166209505171155,0.015301226379067279
2025-08-25,346.6000061035156,583.8050537109375,0.019381771561470362,-0.004231131395353027
2025-08-26,351.6700134277344,586.1373901367188,0.01462783391499567,0.003995060356116964
2025-08-27,349.6000061035156,587.4815673828125,-0.0058862207330171445,0.0022932801570296757
2025-08-28,345.9800109863281,589.55712890625,-0.010354676927882056,0.003532981524312362
2025-08-29,333.8699951171875,586.1572265625,-0.03500206799409333,-0.005766875128891291
2025-09-02,329.3599853515625,581.8381958007812,-0.01350828116207925,-0.0073683826898246485
2025-09-03,334.0899963378906,584.8130493164062,0.014361219324440011,0.005112853602762701
2025-09-04,338.5299987792969,589.626220703125,0.01328983953448204,0.008230273576051106
2025-09-05,350.8399963378906,588.0151977539062,0.036363092201525005,-0.002732278336091687
2025-09-08,346.3999938964844,589.537353515625,-0.01265534855703887,0.002588633367867077
2025-09-09,346.9700012207031,590.9703369140625,0.001645517708609212,0.002430691439468724
2025-09-10,347.7900085449219,592.68017578125,0.0023633378140295314,0.002893273588173484
2025-09-11,368.80999755859375,597.5131225585938,0.06043873744853956,0.008154392495030027
2025-09-12,395.94000244140625,597.3845825195312,0.07356092584909457,-0.00021512504781828756
2025-09-15,410.0400085449219,600.4978637695312,0.03561147147692467,0.005211519247566576
2025-09-16,421.6199951171875,599.7070922851562,0.028241113869250656,-0.0013168597793354886
2025-09-17,425.8599853515625,599.0153198242188,0.01005642588937583,-0.001153517225053191
2025-09-18,416.8500061035156,601.83203125,-0.021157139806429193,0.0047022360406538954
2025-09-19,426.07000732421875,604.6389770507812,0.022118270566640064,0.004664002005594803
2025-09-22,434.2099914550781,607.5841064453125,0.019104804353584193,0.0048708890864042065
2025-09-23,425.8500061035156,604.4016723632812,-0.019253323313789705,-0.005237849457008004
2025-09-24,442.7900085449219,602.385498046875,0.03977927016229388,-0.003335818560069148
2025-09-25,423.3900146484375,599.5094604492188,-0.04381307961359793,-0.004774413738347416
2025-09-26,440.3999938964844,603.0377807617188,0.0401756741055197,0.00588534551207287
2025-09-29,443.2099914550781,604.732666015625,0.00638055766924972,0.0028105788857297753
2025-09-30,444.7200012207031,606.9628295898438,0.0034069849388267404,0.0036878503503250393
2025-10-01,459.4599914550781,609.1334228515625,0.033144428390707636,0.003576155171125528
2025-10-02,436.0,609.8074340820312,-0.051059922281332826,0.0011065083694037359
2025-10-03,429.8299865722656,609.85693359375,-0.014151406944344913,8.117236516347326e-05
2025-10-06,453.25,611.9384155273438,0.054486690457546505,0.0034130659486448778
2025-10-07,433.0899963378906,609.7578735351562,-0.044478772558432134,-0.003563335683556268
2025-10-08,438.69000244140625,613.2963256835938,0.012930352007360923,0.005803044621503384
2025-10-09,435.5400085449219,611.6410522460938,-0.007180455170972544,-0.002698978239687011
2025-10-10,413.489990234375,595.1978149414062,-0.05062684914805626,-0.02688380259026757
2025-10-13,435.8999938964844,604.21728515625,0.054197209585187034,0.015153735427828607
2025-10-14,429.239990234375,603.3649291992188,-0.015278742269702716,-0.0014106778769343853
2025-10-15,435.1499938964844,606.021240234375,0.013768529951932784,0.004402494919089284
2025-10-16,428.75,602.0169067382812,-0.01470755828163206,-0.006607579454715351
2025-10-17,439.30999755859375,605.3571166992188,0.02462973191508744,0.005548365707924496
2025-10-20,447.42999267578125,611.71044921875,0.018483519979771268,0.010495181016741961
2025-10-21,442.6000061035156,611.631103515625,-0.010794954856246153,-0.00012971121095994853
2025-10-22,438.9700012207031,608.5386962890625,-0.008201547294971134,-0.005056000600341393
2025-10-23,448.9800109863281,611.97802734375,0.022803402824313368,0.0056517869375618535
2025-10-24,433.7200012207031,617.0427856445312,-0.03398817183887881,0.008276045992638759
2025-10-27,452.4200134277344,624.4269409179688,0.043115401997602554,0.011967006900055477
2025-10-28,460.54998779296875,626.1019287109375,0.017969970655449252,0.002682439983301199
2025-10-29,461.510009765625,626.3596801757812,0.0020845119924046696,0.00041167652266205224
2025-10-30,440.1000061035156,619.7090454101562,-0.04639120107705208,-0.010617916472143607
2025-10-31,456.55999755859375,621.4931030273438,0.03740057084027071,0.0028788632833440797
2025-11-03,468.3699951171875,622.7122802734375,0.02586735066967427,0.001961690709285424
2025-11-04,444.260009765625,615.49658203125,-0.05147636612701911,-0.011587531626996439
2025-11-05,462.07000732421875,617.35009765625,0.040089130615176494,0.0030114149763156295
2025-11-06,445.9100036621094,610.7886352539062,-0.03497306340156037,-0.010628430168318048
2025-11-07,429.5199890136719,611.4329223632812,-0.03675632866235745,0.0010548446257634403
2025-11-10,445.2300109863281,620.9281616210938,0.03657576451501576,0.01552948640892926
2025-11-11,439.6199951171875,622.3553466796875,-0.01260026442672324,0.0022984704943447287
2025-11-12,430.6000061035156,622.6626586914062,-0.02051769508633805,0.0004937886584541751
2025-11-13,401.989990234375,612.523193359375,-0.06644220962287406,-0.016284042716389058
2025-11-14,404.3500061035156,612.3645629882812,0.005870832424868633,-0.00025897855430379035
2025-11-17,408.9200134277344,606.625732421875,0.011302107716671506,-0.009371591553896108
2025-11-18,401.25,601.63037109375,-0.018756757252943457,-0.00823466770554171
2025-11-19,403.989990234375,603.8109741210938,0.006828636098130891,0.003624489607097825
2025-11-20,395.2300109863281,594.6527099609375,-0.02168365419886953,-0.015167435758329795
2025-11-21,391.0899963378906,600.56982421875,-0.010474950113494086,0.009950537782298596
2025-11-24,417.7799987792969,609.5001220703125,0.0682451678419993,0.014869707886471684
2025-11-25,419.3999938964844,615.1694946289062,0.0038776272725380423,0.009301675837793733
2025-11-26,426.5799865722656,619.421630859375,0.017119677587676296,0.00691213765896137
2025-11-28,430.1700134277344,622.8510131835938,0.008415835173881447,0.005536426487820378
2025-12-01,430.1400146484375,619.9866333007812,-6.973703038437584e-05,-0.004598820299210438
2025-12-02,429.239990234375,621.0371704101562,-0.0020923987153301793,0.001694451223540172
2025-12-03,446.739990234375,623.2078247070312,0.04076973347810542,0.003495208339045819
2025-12-04,454.5299987792969,623.7330932617188,0.017437455153354264,0.0008428465334728852
2025-12-05,455.0,624.9026489257812,0.0010340378456106247,0.001875089965078569
2025-12-08,439.5799865722656,623.0491943359375,-0.033890139401614006,-0.002965989331346064
2025-12-09,445.1700134277344,622.543701171875,0.01271674558948499,-0.000811321431209433
2025-12-10,451.45001220703125,626.5678100585938,0.014106967203253218,0.0064639781579087785
2025-12-11,446.8900146484375,628.1041259765625,-0.010100780674035192,0.002451954749838059
2025-12-12,458.9599914550781,621.3246459960938,0.027008830833098685,-0.0107935606535432
2025-12-15,475.30999755859375,620.4227294921875,0.035624033484225714,-0.0014516026520408065
2025-12-16,489.8800048828125,618.6881713867188,0.030653694218629735,-0.0027957681480955676
2025-12-17,467.260009765625,611.8887939453125,-0.04617456293730249,-0.010989991009794475
2025-12-18,483.3699951171875,616.507568359375,0.034477560704677446,0.00754838862840046
2025-12-19,481.20001220703125,622.0084838867188,-0.00448927929345333,0.008922705591405178
2025-12-22,488.7300109863281,625.9256591796875,0.01564837611861325,0.0062976235765976885
2025-12-23,485.55999755859375,628.8479614257812,-0.00648622625268469,0.004668768891698205
2025-12-24,485.3999938964844,630.9451904296875,-0.00032952397832164415,0.003335033477966931
2025-12-26,475.19000244140625,631.0048828125,-0.021034181259704576,9.460787358062106e-05
2025-12-29,459.6400146484375,628.7783813476562,-0.03272372674735757,-0.003528501166139675
2025-12-30,454.42999267578125,627.9036865234375,-0.011335005235871831,-0.0013911019369718947
2025-12-31,449.7200012207031,623.3414306640625,-0.010364613980130777,-0.007265852960085639
2026-01-02,438.07000732421875,624.5043334960938,-0.02590499391813139,0.0018655952818544819
2026-01-05,451.6700134277344,628.6392822265625,0.031045280151877908,0.006621168995450288
2026-01-06,432.9599914550781,632.3665771484375,-0.041424095947095174,0.00592914733020411
2026-01-07,431.4100036621094,630.3388671875,-0.0035799792672750463,-0.0032065419555871166
2026-01-08,435.79998779296875,630.2295532226562,0.010175897854927118,-0.00017342094948313846
2026-01-09,445.010009765625,634.453857421875,0.02113359850994656,0.006702802459227719
2026-01-12,448.9599914550781,635.4776611328125,0.00887616368794375,0.0016136771791375182
2026-01-13,447.20001220703125,634.1755981445312,-0.003920124914344347,-0.002048951627914297
2026-01-14,439.20001220703125,631.104248046875,-0.017889087168218576,-0.0048430594091642964
2026-01-15,438.57000732421875,632.7740478515625,-0.0014344373071545347,0.002645838322044458
2026-01-16,437.5,632.247314453125,-0.0024397640202233895,-0.0008324194082008907
2026-01-20,419.25,619.385498046875,-0.041714285714285704,-0.02034301469097588
2026-01-21,431.44000244140625,626.4822998046875,0.02907573629435012,0.011457810652963252
2026-01-22,449.3599853515625,629.7424926757812,0.041535283721378935,0.005203966452220765
2026-01-23,449.05999755859375,630.0009765625,-0.0006675890216037983,0.000410459655692641
2026-01-26,435.20001220703125,633.2412719726562,-0.030864440001147186,0.005143318075213843
2026-01-27,430.8999938964844,635.83544921875,-0.009880556502607107,0.004096664827313745
2026-01-28,431.4599914550781,635.736083984375,0.0012995998294869082,-0.00015627507792637108
2026-01-29,416.55999755859375,634.4141235351562,-0.03453389466363932,-0.0020794170450945115
2026-01-30,430.4100036621094,632.37646484375,0.033248526466028494,-0.003211874729477593
2026-02-02,421.80999755859375,635.8155517578125,-0.019980962408733927,0.005438353742200475
2026-02-03,421.9599914550781,630.3190307617188,0.0003555958781265023,-0.008644835724602395
2026-02-04,406.010009765625,627.0985717773438,-0.03779974882085746,-0.005109252342394233
2026-02-05,397.2099914550781,619.335693359375,-0.02167438757390938,-0.012379040181780265
2026-02-06,411.1099853515625,631.4024047851562,0.03499406912088299,0.01948331341978604
2026-02-09,417.32000732421875,634.3743286132812,0.015105500216312517,0.004706861750291003
2026-02-10,425.2099914550781,632.59521484375,0.018906316477488305,-0.002804517284645369
2026-02-11,428.2699890136719,632.5056762695312,0.00719643851293883,-0.00014154165589264078
2026-02-12,417.07000732421875,622.705322265625,-0.02615168463063977,-0.015494491783390685
2026-02-13,417.44000244140625,623.1029052734375,0.0008871295242764976,0.0006384769707217242
2026-02-17,410.6300048828125,624.1961669921875,-0.016313715788533356,0.0017545444091136009
2026-02-18,411.32000732421875,627.337158203125,0.0016803507615161806,0.005032057832192294
2026-02-19,411.7099914550781,625.7269287109375,0.0009481282794785439,-0.0025667688756069174
2026-02-20,411.82000732421875,630.1898193359375,0.00026721690370390405,0.007132329487871125
2026-02-23,399.8299865722656,623.8384399414062,-0.02911471161845125,-0.01007851793166703
2026-02-24,409.3800048828125,628.3907470703125,0.023885197787236967,0.007297253323045982
2026-02-25,417.3999938964844,633.6785888671875,0.019590573349979934,0.008414894429187525
2026-02-26,408.5799865722656,630.1202392578125,-0.021130827631028026,-0.0056153855785725515
2026-02-27,402.510009765625,627.227783203125,-0.014856275407819197,-0.004590323996090606
2026-03-02,403.32000732421875,627.4663696289062,0.0020123662491409178,0.00038038242592319804
2026-03-03,392.42999267578125,621.9398803710938,-0.027000928420799375,-0.008807626233547694
2026-03-04,405.94000244140625,626.3729858398438,0.03442654745501761,0.007127868156814321
2026-03-05,405.54998779296875,623.0233154296875,-0.0009607691927178141,-0.005347724895359285
2026-03-06,396.7300109863281,614.6939697265625,-0.021748186591348584,-0.013369235944854507
2026-03-09,398.67999267578125,620.031494140625,0.004915135319874642,0.00868322234629515
2026-03-10,399.239990234375,618.9580078125,0.0014046291985592152,-0.0017313416145301463
2026-03-11,407.82000732421875,618.272216796875,0.02149087591352461,-0.0011079766429530347
2026-03-12,395.010009765625,608.7998046875,-0.03141091003024221,-0.015320779184368583
2026-03-13,391.20001220703125,605.4104614257812,-0.009645319015724074,-0.005567254187045179
2026-03-16,395.55999755859375,611.4735717773438,0.011145156481373375,0.01001487542399504
2026-03-17,399.2699890136719,613.1632690429688,0.00937908655570907,0.0027633201884975644
2026-03-18,392.7799987792969,604.7046508789062,-0.016254640751756533,-0.013795050341591342
2026-03-19,380.29998779296875,603.0845336914062,-0.03177353995904619,-0.0026791875755300953
2026-03-20,367.9599914550781,594.3277587890625,-0.03244805872728129,-0.014519979228690527
2026-03-23,380.8500061035156,600.778564453125,0.035031022251806876,0.010853953174265296
2026-03-24,383.0299987792969,598.7409057617188,0.005724019012326664,-0.003391696728163196
2026-03-25,385.95001220703125,602.0010375976562,0.007623458833617036,0.005444979296662433
2026-03-26,372.1099853515625,591.3259887695312,-0.03585963575004292,-0.017732608685733897
2026-03-27,361.8299865722656,581.267333984375,-0.027626237359861583,-0.017010337742954462
2026-03-30,355.2799987792969,579.2431640625,-0.018102390725044493,-0.0034823390263478693
2026-03-31,371.75,595.81494140625,0.04635780589195071,0.02860936196039754
2026-04-01,381.260009765625,600.5511474609375,0.025581734406523227,0.007949122664680175
2026-04-02,360.5899963378906,601.2391357421875,-0.05421500524128142,0.0011455948159597718
2026-04-06,352.82000732421875,603.9113159179688,-0.021547988276388597,0.004444454821595389
2026-04-07,346.6499938964844,604.2802734375,-0.017487708462248674,0.0006109465244419354
2026-04-08,343.25,619.535888671875,-0.009808146419583275,0.025245926277871256
2026-04-09,345.6199951171875,623.2052001953125,0.006904574267115882,0.0059226779118535244
2026-04-10,348.95001220703125,622.786376953125,0.009634908676839249,-0.000672047091481609
2026-04-13,352.4200134277344,628.8886108398438,0.009944121218842028,0.009798277728187976
2026-04-14,364.20001220703125,636.4964599609375,0.03342602102735692,0.012097291936856491
2026-04-15,391.95001220703125,641.5816650390625,0.07619439612820611,0.007989368987907808
2026-04-16,388.8999938964844,642.987548828125,-0.007781651270713175,0.0021912780019623934
2026-04-17,400.6199951171875,650.8845825195312,0.03013628543234881,0.01228178322550555
2026-04-20,392.5,649.6481323242188,-0.02026857175416885,-0.0018996458489249912
2026-04-21,386.4200134277344,645.37060546875,-0.015490411649084379,-0.006584374898709
2026-04-22,387.510009765625,652.0013427734375,0.0028207553957204645,0.01027430944096297
2026-04-23,373.7200012207031,649.3689575195312,-0.03558619957523779,-0.00403739238129297
2026-04-24,376.29998779296875,654.5139770507812,0.0069035282132037246,0.007923106689458947
2026-04-27,378.6700134277344,655.5908813476562,0.0062982346841573555,0.0016453495794352957
2026-04-28,376.0199890136719,652.3602905273438,-0.006998242057971282,-0.0049277543544711255
2026-04-29,372.79998779296875,652.34033203125,-0.008563377785179571,-3.0594284145646355e-05
2026-04-30,381.6300048828125,658.6619262695312,0.02368566893502,0.009690638349153069
2026-05-01,390.82000732421875,660.5963134765625,0.024080922159745333,0.002936843819084878
2026-05-04,392.510009765625,658.2032470703125,0.00432424750456617,-0.00362258516650793
2026-05-05,389.3699951171875,663.3682250976562,-0.007999833304410453,0.007847086823611571
2026-05-06,398.7300109863281,672.7009887695312,0.024038873016714035,0.014068752947129948
2026-05-07,411.7900085449219,670.587158203125,0.03275398690529352,-0.0031423033438270354
2026-05-08,428.3500061035156,676.0711669921875,0.040214665764012114,0.008177920978619913
2026-05-11,445.0,677.5469360351562,0.038870068073398656,0.0021828604960840714
2026-05-12,433.45001220703125,676.6993408203125,-0.025955028748244402,-0.0012509763822469155
2026-05-13,445.2699890136719,680.4285278320312,0.027269526989873505,0.005510847708523059
2026-05-14,443.29998779296875,685.7330322265625,-0.004424284747029383,0.007795828918920167
2026-05-15,422.239990234375,677.4671630859375,-0.04750732717914996,-0.012054062954770961
2026-05-18,409.989990234375,676.9386596679688,-0.029011937010514632,-0.0007801166562249051
2026-05-19,404.1099853515625,672.6312866210938,-0.014341825466156255,-0.006363018251886676
2026-05-20,417.260009765625,679.5910034179688,0.0325407064678751,0.01034700129968158
2026-05-21,417.8500061035156,680.8572998046875,0.0014139776735901943,0.0018633212922920528
2026-05-22,426.010009765625,683.5593872070312,0.019528547428303344,0.003968654522935822
2026-05-26,433.5899963378906,688.0064697265625,0.017792977626126305,0.006505773459862363
2026-05-27,440.3599853515625,687.9566040039062,0.015613803526030035,-7.247856648218143e-05
2026-05-28,442.1000061035156,691.8950805664062,0.003951359818862743,0.005724890988149545
2026-05-29,435.7900085449219,693.4705200195312,-0.014272783242432974,0.00227699184077923
2026-06-01,415.8800048828125,695.2752685546875,-0.045687150397476395,0.0026024877526233947
2026-06-02,423.739990234375,696.2325439453125,0.018899647156100485,0.00137682934216099
2026-06-03,423.70001220703125,691.3467407226562,-9.43456559803213e-05,-0.007017487569555558
2026-06-04,418.45001220703125,694.0388793945312,-0.012390842220308285,0.003894049849806125
2026-06-05,391.0,676.0313110351562,-0.06559926253138726,-0.025946051286182326
2026-06-08,408.95001220703125,677.7064208984375,0.04590795960877547,0.002477858400842914
2026-06-09,396.67999267578125,675.7322387695312,-0.03000371479396924,-0.0029130344173057265
2026-06-10,381.5899963378906,665.1130981445312,-0.038040729596927614,-0.015715012568198405
2026-06-11,399.1499938964844,676.2606201171875,0.046017971453959916,0.016760340465034496
2026-06-12,406.42999267578125,679.9698486328125,0.018238754580025995,0.005484909819208905
2026-06-15,411.1499938964844,691.8153686523438,0.011613319158924273,0.017420654817781323
2026-06-16,404.6600036621094,687.7471923828125,-0.015784969793794956,-0.005880436390790278
2026-06-17,396.3800048828125,679.431396484375,-0.02046161890071707,-0.012091355647161683
2026-06-18,400.489990234375,686.1119384765625,0.010368800900483421,0.009832548255431117
2026-06-22,405.04998779296875,684.1077880859375,0.011386046267785943,-0.0029210253870163294
2026-06-23,381.6099853515625,674.3761596679688,-0.05786940661108486,-0.014225285236405316
2026-06-24,375.5299987792969,673.72802734375,-0.0159324619523894,-0.0009610842775608086
2026-06-25,375.1199951171875,673.7479858398438,-0.00109180002514353,2.9623965879022052e-05
2026-06-26,379.7099914550781,670.260009765625,0.01223607484974698,-0.005176974399219714
2026-06-29,411.8399963378906,681.010009765625,0.08461722263269356,0.016038551969942194
2026-06-30,420.6000061035156,686.8099975585938,0.02127042017171621,0.008516743821379125
2026-07-01,425.29998779296875,685.4600219726562,0.011174468904540102,-0.0019655735803734142
2026-07-02,393.45001220703125,684.8400268554688,-0.07488825887632455,-0.000904494933786526
2026-07-06,419.7699890136719,690.6199951171875,0.06689535135353153,0.008439880899278274
2026-07-07,402.8999938964844,687.0800170898438,-0.04018866417017264,-0.005125797185676739
2026-07-08,394.05999755859375,685.260009765625,-0.021940919513048773,-0.002648901552875116
2026-07-09,406.54998779296875,690.6900024414062,0.03169565627507742,0.007923988848610009
2026-07-10,407.760009765625,693.8599853515625,0.002976317818197627,0.004589588525896193
2026-07-13,394.760009765625,688.5,-0.03188149815738972,-0.007724880328481176
2026-07-14,396.17999267578125,691.0999755859375,0.0035970789214421206,0.0037762898851669835
2026-07-15,394.4599914550781,693.7999877929688,-0.004341464113536642,0.0039068330233149595
2026-07-16,391.05999755859375,690.1400146484375,-0.00861936310433542,-0.005275256859219479
2026-07-17,380.8399963378906,683.1699829101562,-0.02613410035418373,-0.010099445895528691
2026-07-20,369.57000732421875,682.2100219726562,-0.029592451218471427,-0.0014051567860325909
2026-07-21,378.92999267578125,687.8699951171875,0.025326690927467865,0.008296525941036581
2026-07-22,374.010009765625,687.030029296875,-0.012983883580748534,-0.00122111129468494
2026-07-23,319.69000244140625,678.6099853515625,-0.14523677416617442,-0.012255714577614318
2026-07-24,313.0299987792969,679.1400146484375,-0.020832692956452514,0.0007810514261743506
2026-07-27,309.2200012207031,679.3099975585938,-0.012171349626078465,0.0002502914075004359
2026-07-28,307.44000244140625,680.9600219726562,-0.005756415407379811,0.0024289711913449974
2026-07-29,298.32000732421875,670.6300048828125,-0.029664308628561287,-0.015169784945552323
2026-07-30,308.8500061035156,681.7899780273438,0.03529766197629747,0.016641028679415193
2026-07-31,311.2099914550781,686.6500244140625,0.007641202217659959,0.007128362902576679
2026-08-03,322.0799865722656,696.4000244140625,0.03492816881091865,0.014199373266344795
2026-08-04,327.3500061035156,708.97998046875,0.01636245575931672,0.018064267107503307
2026-08-05,321.54998779296875,707.5999755859375,-0.01771809440172356,-0.0019464652329111987
2026-08-06,319.5299987792969,706.4000244140625,-0.006282037289245479,-0.0016958044280334095
2026-08-07,328.5799865722656,710.7100219726562,0.02832281108985857,0.0061013553364026585
2026-08-10,330.8800048828125,710.6500244140625,0.006999873408422008,-8.441918185875252e-05
2026-08-11,332.80999755859375,708.4199829101562,0.005832908145854354,-0.003138030573832662
2026-08-12,327.510009765625,710.1699829101562,-0.015924965691680115,0.00247028604813071
2026-08-13,339.9599914550781,714.9500122070312,0.0380140493976433,0.0067308241856227635
2026-08-14,342.2699890136719,713.6099853515625,0.006794910038403712,-0.0018742944717661247
2026-08-17,339.29998779296875,710.27001953125,-0.008677363823985429,-0.004680379883791885
2026-08-18,336.8699951171875,705.4000244140625,-0.00716178238492593,-0.006856540446971815
2026-08-19,351.1199951171875,706.9099731445312,0.04230118504630487,0.0021405566745238414
2026-08-20,345.1300048828125,701.010009765625,-0.01705966711572726,-0.008346131194983064
2026-08-21,362.8599853515625,703.7100219726562,0.05137188948486271,0.0038516029292277043
2026-08-24,348.95001220703125,701.8300170898438,-0.03833427136104406,-0.002671561899235786
2026-08-25,350.25,704.02001953125,0.003725426988085312,0.003120417178061441
2026-08-26,345.82000732421875,704.2000122070312,-0.012648087582530332,0.0002556641441830987
2026-08-27,354.80999755859375,708.75,0.025996154195747634,0.0064612151577627674
2026-08-28,348.75,707.239990234375,-0.01707955694679375,-0.002130525242504455
2026-08-31,367.95001220703125,704.8900146484375,0.05505379844310032,-0.003322741386779793
2026-09-01,356.0899963378906,700.280029296875,-0.03223268236356913,-0.006540006604947801
2026-09-02,357.010009765625,703.4099731445312,0.002583654236838928,0.004469560342594603
2026-09-03,376.3699951171875,710.719970703125,0.05422813036607077,0.01039222905230508
2026-09-04,354.0799865722656,708.010009765625,-0.05922365978717725,-0.003812979864374677
2026-09-08,368.1600036621094,704.0700073242188,0.039765074626634034,-0.005564896522734952
2026-09-09,367.80999755859375,700.8900146484375,-0.0009506901891408459,-0.004516585911487181
